% Usage, time(24h)
 1.49693432224,2022-06-07 13:21:48.358306
 1.49855963136,2022-06-07 13:21:48.858198
 1.49855963136,2022-06-07 13:21:49.358190
 1.49855963136,2022-06-07 13:21:49.858430
 1.49855963136,2022-06-07 13:21:50.358549
 1.49855963136,2022-06-07 13:21:50.858517
 1.49855963136,2022-06-07 13:21:51.358145
 1.49855963136,2022-06-07 13:21:51.858229
 1.49855963136,2022-06-07 13:21:52.358096
 1.49855963136,2022-06-07 13:21:52.858422
 1.49855963136,2022-06-07 13:21:53.358124
 1.49855963136,2022-06-07 13:21:53.858126
 1.49855963136,2022-06-07 13:21:54.358268
 1.49855963136,2022-06-07 13:21:54.858217
 1.49855963136,2022-06-07 13:21:55.358151
 1.49855963136,2022-06-07 13:21:55.858152
 1.49855963136,2022-06-07 13:21:56.358145
 1.49855963136,2022-06-07 13:21:56.858203
 1.49855963136,2022-06-07 13:21:57.358241
 1.49855963136,2022-06-07 13:21:57.858150
 1.49855963136,2022-06-07 13:21:58.358204
 1.49855963136,2022-06-07 13:21:58.858160
 1.49855963136,2022-06-07 13:21:59.358131
 1.49855963136,2022-06-07 13:21:59.858138
 1.50018494048,2022-06-07 13:22:00.358137
 1.50018494048,2022-06-07 13:22:00.858319
 1.50018494048,2022-06-07 13:22:01.358334
 1.50018494048,2022-06-07 13:22:01.858407
 1.50018494048,2022-06-07 13:22:02.358587
 1.50018494048,2022-06-07 13:22:02.858694
 1.50018494048,2022-06-07 13:22:03.358468
 1.50018494048,2022-06-07 13:22:03.858175
 1.50018494048,2022-06-07 13:22:04.358130
 1.50018494048,2022-06-07 13:22:04.858200
 1.50018494048,2022-06-07 13:22:05.358208
 1.50018494048,2022-06-07 13:22:05.858134
 1.50018494048,2022-06-07 13:22:06.358181
 1.50018494048,2022-06-07 13:22:06.858091
 1.50018494048,2022-06-07 13:22:07.358153
 1.50018494048,2022-06-07 13:22:07.868556
 1.50018494048,2022-06-07 13:22:08.358512
 1.50018494048,2022-06-07 13:22:08.858564
 1.50018494048,2022-06-07 13:22:09.358541
 1.50018494048,2022-06-07 13:22:09.858672
 1.50018494048,2022-06-07 13:22:10.358446
 1.50018494048,2022-06-07 13:22:10.858143
 1.50018494048,2022-06-07 13:22:11.358211
 1.50018494048,2022-06-07 13:22:11.858149
 1.50018494048,2022-06-07 13:22:12.358531
 1.50018494048,2022-06-07 13:22:12.858302
 1.50018494048,2022-06-07 13:22:13.358124
 1.50018494048,2022-06-07 13:22:13.858132
 1.50018494048,2022-06-07 13:22:14.358196
 1.50018494048,2022-06-07 13:22:14.858250
 1.50018494048,2022-06-07 13:22:15.358256
 1.50018494048,2022-06-07 13:22:15.858652
 1.50018494048,2022-06-07 13:22:16.358530
 1.50018494048,2022-06-07 13:22:16.858216
 1.50018494048,2022-06-07 13:22:17.358418
 1.50018494048,2022-06-07 13:22:17.858188
 1.50181024959,2022-06-07 13:22:18.358208
 1.50181024959,2022-06-07 13:22:18.858116
 1.50181024959,2022-06-07 13:22:19.358169
 1.50181024959,2022-06-07 13:22:19.858215
 1.50181024959,2022-06-07 13:22:20.358234
 1.50181024959,2022-06-07 13:22:20.858163
 1.50343555871,2022-06-07 13:22:21.358499
 1.50343555871,2022-06-07 13:22:21.858459
 1.50343555871,2022-06-07 13:22:22.358151
 1.50343555871,2022-06-07 13:22:22.858199
 1.50506086783,2022-06-07 13:22:23.358217
 1.50506086783,2022-06-07 13:22:23.858220
 1.50506086783,2022-06-07 13:22:24.358148
 1.50506086783,2022-06-07 13:22:24.858149
 1.50668617694,2022-06-07 13:22:25.358495
 1.50668617694,2022-06-07 13:22:25.858172
 1.50668617694,2022-06-07 13:22:26.358214
 1.50668617694,2022-06-07 13:22:26.858307
 1.50668617694,2022-06-07 13:22:27.358180
 1.50831148606,2022-06-07 13:22:27.863727
 1.50831148606,2022-06-07 13:22:28.358209
 1.50831148606,2022-06-07 13:22:28.858087
 1.50831148606,2022-06-07 13:22:29.358174
 1.50993679518,2022-06-07 13:22:29.858166
 1.50993679518,2022-06-07 13:22:30.358185
 1.50993679518,2022-06-07 13:22:30.858179
 1.50993679518,2022-06-07 13:22:31.358137
 1.51156210429,2022-06-07 13:22:31.858161
 1.51156210429,2022-06-07 13:22:32.358202
 1.51156210429,2022-06-07 13:22:32.858163
 1.51156210429,2022-06-07 13:22:33.358184
 1.51318741341,2022-06-07 13:22:33.858329
 1.51318741341,2022-06-07 13:22:34.358280
 1.51318741341,2022-06-07 13:22:34.858235
 1.51318741341,2022-06-07 13:22:35.358138
 1.51318741341,2022-06-07 13:22:35.858211
 1.51481272253,2022-06-07 13:22:36.358414
 1.51481272253,2022-06-07 13:22:36.858184
 1.51481272253,2022-06-07 13:22:37.358219
 1.51481272253,2022-06-07 13:22:37.858150
 1.51643803164,2022-06-07 13:22:38.358303
 1.51643803164,2022-06-07 13:22:38.858157
 1.51643803164,2022-06-07 13:22:39.358175
 1.51643803164,2022-06-07 13:22:39.858146
 1.51643803164,2022-06-07 13:22:40.358178
 1.51643803164,2022-06-07 13:22:40.858146
 1.51643803164,2022-06-07 13:22:41.358143
 1.51643803164,2022-06-07 13:22:41.858538
 1.51643803164,2022-06-07 13:22:42.358187
 1.51643803164,2022-06-07 13:22:42.858347
 1.51643803164,2022-06-07 13:22:43.358124
 1.51806334076,2022-06-07 13:22:43.858190
 1.51806334076,2022-06-07 13:22:44.358111
 1.51806334076,2022-06-07 13:22:44.858151
 1.51806334076,2022-06-07 13:22:45.358366
 1.51968864988,2022-06-07 13:22:45.858166
 1.51968864988,2022-06-07 13:22:46.358204
 1.51968864988,2022-06-07 13:22:46.858349
 1.51968864988,2022-06-07 13:22:47.358184
 1.52131395899,2022-06-07 13:22:47.861182
 1.52131395899,2022-06-07 13:22:48.358174
 1.52131395899,2022-06-07 13:22:48.858169
 1.52131395899,2022-06-07 13:22:49.358495
 1.52131395899,2022-06-07 13:22:49.858133
 1.52293926811,2022-06-07 13:22:50.358266
 1.52293926811,2022-06-07 13:22:50.858190
 1.52293926811,2022-06-07 13:22:51.358256
 1.52293926811,2022-06-07 13:22:51.858246
 1.52456457723,2022-06-07 13:22:52.358507
 1.52456457723,2022-06-07 13:22:52.858147
 1.52456457723,2022-06-07 13:22:53.358277
 1.52456457723,2022-06-07 13:22:53.858178
 1.52618988634,2022-06-07 13:22:54.358158
 1.52618988634,2022-06-07 13:22:54.858174
 1.52618988634,2022-06-07 13:22:55.358355
 1.52618988634,2022-06-07 13:22:55.858130
 1.52618988634,2022-06-07 13:22:56.358657
 1.52781519546,2022-06-07 13:22:56.858359
 1.52781519546,2022-06-07 13:22:57.358279
 1.52781519546,2022-06-07 13:22:57.859030
 1.52781519546,2022-06-07 13:22:58.358152
 1.52781519546,2022-06-07 13:22:58.858286
 1.52781519546,2022-06-07 13:22:59.358211
 1.52944050457,2022-06-07 13:22:59.858497
 1.52944050457,2022-06-07 13:23:00.358425
 1.52944050457,2022-06-07 13:23:00.858439
 1.52944050457,2022-06-07 13:23:01.358529
 1.52944050457,2022-06-07 13:23:01.858284
 1.52944050457,2022-06-07 13:23:02.358202
 1.52944050457,2022-06-07 13:23:02.858159
 1.52944050457,2022-06-07 13:23:03.358564
 1.52944050457,2022-06-07 13:23:03.858190
 1.52944050457,2022-06-07 13:23:04.358056
 1.53106581369,2022-06-07 13:23:04.858129
 1.53106581369,2022-06-07 13:23:05.358141
 1.53106581369,2022-06-07 13:23:05.858120
 1.53106581369,2022-06-07 13:23:06.358172
 1.53269112281,2022-06-07 13:23:06.858198
 1.53269112281,2022-06-07 13:23:07.358480
 1.53269112281,2022-06-07 13:23:07.864855
 1.53269112281,2022-06-07 13:23:08.358143
 1.53269112281,2022-06-07 13:23:08.858328
 1.53431643192,2022-06-07 13:23:09.358226
 1.53431643192,2022-06-07 13:23:09.858204
 1.53431643192,2022-06-07 13:23:10.358468
 1.53431643192,2022-06-07 13:23:10.858469
 1.53594174104,2022-06-07 13:23:11.358219
 1.53594174104,2022-06-07 13:23:11.858227
 1.53594174104,2022-06-07 13:23:12.358472
 1.53594174104,2022-06-07 13:23:12.858224
 1.53594174104,2022-06-07 13:23:13.358126
 1.53756705016,2022-06-07 13:23:13.858426
 1.53756705016,2022-06-07 13:23:14.358208
 1.53756705016,2022-06-07 13:23:14.858485
 1.53756705016,2022-06-07 13:23:15.358169
 1.53919235927,2022-06-07 13:23:15.858120
 1.53919235927,2022-06-07 13:23:16.358499
 1.53919235927,2022-06-07 13:23:16.858468
 1.53919235927,2022-06-07 13:23:17.358545
 1.54081766839,2022-06-07 13:23:17.860747
 1.54081766839,2022-06-07 13:23:18.358218
 1.54081766839,2022-06-07 13:23:18.858210
 1.54081766839,2022-06-07 13:23:19.358160
 1.54081766839,2022-06-07 13:23:19.858274
 1.54244297751,2022-06-07 13:23:20.358224
 1.54244297751,2022-06-07 13:23:20.858234
 1.54244297751,2022-06-07 13:23:21.358258
 1.54244297751,2022-06-07 13:23:21.858574
 1.54406828662,2022-06-07 13:23:22.358243
 1.54406828662,2022-06-07 13:23:22.858150
 1.54406828662,2022-06-07 13:23:23.358174
 1.54406828662,2022-06-07 13:23:23.858290
 1.54406828662,2022-06-07 13:23:24.358156
 1.54569359574,2022-06-07 13:23:24.858123
 1.54569359574,2022-06-07 13:23:25.358501
 1.54569359574,2022-06-07 13:23:25.858879
 1.54569359574,2022-06-07 13:23:26.358499
 1.54569359574,2022-06-07 13:23:26.858134
 1.54731890486,2022-06-07 13:23:27.358148
 1.54731890486,2022-06-07 13:23:27.867327
 1.54731890486,2022-06-07 13:23:28.358241
 1.54731890486,2022-06-07 13:23:28.858638
 1.54894421397,2022-06-07 13:23:29.358133
 1.54894421397,2022-06-07 13:23:29.858120
 1.54894421397,2022-06-07 13:23:30.358450
 1.54894421397,2022-06-07 13:23:30.858462
 1.55056952309,2022-06-07 13:23:31.358464
 1.55056952309,2022-06-07 13:23:31.858463
 1.55056952309,2022-06-07 13:23:32.358524
 1.55056952309,2022-06-07 13:23:32.858513
 1.55056952309,2022-06-07 13:23:33.358413
 1.55219483221,2022-06-07 13:23:33.858101
 1.55219483221,2022-06-07 13:23:34.358162
 1.55219483221,2022-06-07 13:23:34.858198
 1.55219483221,2022-06-07 13:23:35.358337
 1.55382014132,2022-06-07 13:23:35.858363
 1.55382014132,2022-06-07 13:23:36.358183
 1.55382014132,2022-06-07 13:23:36.858398
 1.55382014132,2022-06-07 13:23:37.358300
 1.55544545044,2022-06-07 13:23:37.858143
 1.55544545044,2022-06-07 13:23:38.358107
 1.55544545044,2022-06-07 13:23:38.858453
 1.55544545044,2022-06-07 13:23:39.358680
 1.55707075956,2022-06-07 13:23:39.858134
 1.55707075956,2022-06-07 13:23:40.358119
 1.55707075956,2022-06-07 13:23:40.858359
 1.55707075956,2022-06-07 13:23:41.358153
 1.55869606867,2022-06-07 13:23:41.858188
 1.55869606867,2022-06-07 13:23:42.358131
 1.55869606867,2022-06-07 13:23:42.858328
 1.55869606867,2022-06-07 13:23:43.358207
 1.55869606867,2022-06-07 13:23:43.858134
 1.56032137779,2022-06-07 13:23:44.358138
 1.56032137779,2022-06-07 13:23:44.858201
 1.56032137779,2022-06-07 13:23:45.358229
 1.56032137779,2022-06-07 13:23:45.858146
 1.56194668691,2022-06-07 13:23:46.358204
 1.56194668691,2022-06-07 13:23:46.858347
 1.56194668691,2022-06-07 13:23:47.358168
 1.56194668691,2022-06-07 13:23:47.858193
 1.56357199602,2022-06-07 13:23:48.358298
 1.56357199602,2022-06-07 13:23:48.858252
 1.56357199602,2022-06-07 13:23:49.358139
 1.56357199602,2022-06-07 13:23:49.858177
 1.56519730514,2022-06-07 13:23:50.358292
 1.56519730514,2022-06-07 13:23:50.858171
 1.56519730514,2022-06-07 13:23:51.358076
 1.56519730514,2022-06-07 13:23:51.858129
 1.56682261426,2022-06-07 13:23:52.358252
 1.56682261426,2022-06-07 13:23:52.858196
 1.56682261426,2022-06-07 13:23:53.358166
 1.56682261426,2022-06-07 13:23:53.858182
 1.56844792337,2022-06-07 13:23:54.358136
 1.56844792337,2022-06-07 13:23:54.858160
 1.56844792337,2022-06-07 13:23:55.358253
 1.56844792337,2022-06-07 13:23:55.858169
 1.57007323249,2022-06-07 13:23:56.358156
 1.57007323249,2022-06-07 13:23:56.858181
 1.57007323249,2022-06-07 13:23:57.358583
 1.57007323249,2022-06-07 13:23:57.864153
 1.57169854161,2022-06-07 13:23:58.358190
 1.57169854161,2022-06-07 13:23:58.858494
 1.57169854161,2022-06-07 13:23:59.358508
 1.57169854161,2022-06-07 13:23:59.858399
 1.57332385072,2022-06-07 13:24:00.358233
 1.57332385072,2022-06-07 13:24:00.858178
 1.57332385072,2022-06-07 13:24:01.358190
 1.57332385072,2022-06-07 13:24:01.858195
 1.57494915984,2022-06-07 13:24:02.358231
 1.57494915984,2022-06-07 13:24:02.858488
 1.57494915984,2022-06-07 13:24:03.358245
 1.57494915984,2022-06-07 13:24:03.858423
 1.57657446895,2022-06-07 13:24:04.358403
 1.57657446895,2022-06-07 13:24:04.858200
 1.57657446895,2022-06-07 13:24:05.358201
 1.57819977807,2022-06-07 13:24:05.858549
 1.57819977807,2022-06-07 13:24:06.358509
 1.57819977807,2022-06-07 13:24:06.858477
 1.57819977807,2022-06-07 13:24:07.358226
 1.57982508719,2022-06-07 13:24:07.868299
 1.57982508719,2022-06-07 13:24:08.358237
 1.57982508719,2022-06-07 13:24:08.858164
 1.57982508719,2022-06-07 13:24:09.358152
 1.5814503963,2022-06-07 13:24:09.858714
 1.5814503963,2022-06-07 13:24:10.358106
 1.5814503963,2022-06-07 13:24:10.858219
 1.58307570542,2022-06-07 13:24:11.358482
 1.58307570542,2022-06-07 13:24:11.858505
 1.58307570542,2022-06-07 13:24:12.358221
 1.58307570542,2022-06-07 13:24:12.858170
 1.58470101454,2022-06-07 13:24:13.358132
 1.58470101454,2022-06-07 13:24:13.858211
 1.58470101454,2022-06-07 13:24:14.358223
 1.58470101454,2022-06-07 13:24:14.858522
 1.58632632365,2022-06-07 13:24:15.358528
 1.58632632365,2022-06-07 13:24:15.858486
 1.58632632365,2022-06-07 13:24:16.358371
 1.58632632365,2022-06-07 13:24:16.858137
 1.58795163277,2022-06-07 13:24:17.358151
 1.58795163277,2022-06-07 13:24:17.860638
 1.58795163277,2022-06-07 13:24:18.358122
 1.58795163277,2022-06-07 13:24:18.858672
 1.58957694189,2022-06-07 13:24:19.358087
 1.58957694189,2022-06-07 13:24:19.858557
 1.58957694189,2022-06-07 13:24:20.358556
 1.58957694189,2022-06-07 13:24:20.858120
 1.58957694189,2022-06-07 13:24:21.358351
 1.58957694189,2022-06-07 13:24:21.858342
 1.591202251,2022-06-07 13:24:22.358186
 1.591202251,2022-06-07 13:24:22.858375
 1.591202251,2022-06-07 13:24:23.358304
 1.591202251,2022-06-07 13:24:23.858167
 1.591202251,2022-06-07 13:24:24.358410
 1.591202251,2022-06-07 13:24:24.858166
 1.591202251,2022-06-07 13:24:25.358181
 1.59282756012,2022-06-07 13:24:25.858384
 1.59282756012,2022-06-07 13:24:26.358406
 1.59282756012,2022-06-07 13:24:26.858096
 1.59282756012,2022-06-07 13:24:27.358223
 1.59282756012,2022-06-07 13:24:27.862672
 1.59282756012,2022-06-07 13:24:28.358501
 1.59282756012,2022-06-07 13:24:28.858250
 1.59282756012,2022-06-07 13:24:29.358240
 1.59282756012,2022-06-07 13:24:29.858119
 1.59282756012,2022-06-07 13:24:30.358141
 1.59445286924,2022-06-07 13:24:30.858151
 1.59445286924,2022-06-07 13:24:31.358131
 1.59445286924,2022-06-07 13:24:31.858296
 1.59445286924,2022-06-07 13:24:32.358219
 1.59445286924,2022-06-07 13:24:32.858107
 1.59445286924,2022-06-07 13:24:33.358257
 1.59445286924,2022-06-07 13:24:33.858514
 1.59445286924,2022-06-07 13:24:34.358210
 1.59445286924,2022-06-07 13:24:34.858340
 1.59445286924,2022-06-07 13:24:35.358299
 1.59445286924,2022-06-07 13:24:35.858292
 1.59607817835,2022-06-07 13:24:36.358245
 1.59607817835,2022-06-07 13:24:36.858157
 1.59607817835,2022-06-07 13:24:37.358569
 1.59607817835,2022-06-07 13:24:37.865386
 1.59607817835,2022-06-07 13:24:38.358173
 1.59607817835,2022-06-07 13:24:38.858550
 1.59607817835,2022-06-07 13:24:39.358523
 1.59607817835,2022-06-07 13:24:39.858216
 1.59607817835,2022-06-07 13:24:40.358364
 1.59607817835,2022-06-07 13:24:40.858286
 1.59770348747,2022-06-07 13:24:41.358340
 1.59770348747,2022-06-07 13:24:41.858076
 1.59770348747,2022-06-07 13:24:42.358151
 1.59770348747,2022-06-07 13:24:42.858215
 1.59770348747,2022-06-07 13:24:43.358762
 1.59770348747,2022-06-07 13:24:43.858145
 1.59770348747,2022-06-07 13:24:44.358166
 1.59770348747,2022-06-07 13:24:44.858091
 1.59770348747,2022-06-07 13:24:45.358458
 1.59770348747,2022-06-07 13:24:45.858137
 1.59770348747,2022-06-07 13:24:46.358190
 1.59770348747,2022-06-07 13:24:46.858482
 1.59932879659,2022-06-07 13:24:47.358519
 1.59932879659,2022-06-07 13:24:47.874792
 1.59932879659,2022-06-07 13:24:48.358188
 1.59932879659,2022-06-07 13:24:48.858261
 1.59932879659,2022-06-07 13:24:49.358161
 1.59932879659,2022-06-07 13:24:49.858378
 1.59932879659,2022-06-07 13:24:50.358267
 1.59932879659,2022-06-07 13:24:50.858178
 1.59932879659,2022-06-07 13:24:51.358458
 1.59932879659,2022-06-07 13:24:51.858316
 1.59932879659,2022-06-07 13:24:52.358189
 1.59932879659,2022-06-07 13:24:52.858716
 1.6009541057,2022-06-07 13:24:53.358438
 1.6009541057,2022-06-07 13:24:53.858379
 1.6009541057,2022-06-07 13:24:54.358426
 1.6009541057,2022-06-07 13:24:54.858403
 1.6009541057,2022-06-07 13:24:55.358312
 1.6009541057,2022-06-07 13:24:55.858509
 1.6009541057,2022-06-07 13:24:56.358204
 1.6009541057,2022-06-07 13:24:56.858523
 1.6009541057,2022-06-07 13:24:57.358618
 1.6009541057,2022-06-07 13:24:57.874028
 1.60257941482,2022-06-07 13:24:58.358385
 1.60257941482,2022-06-07 13:24:58.858232
 1.60257941482,2022-06-07 13:24:59.358197
 1.60257941482,2022-06-07 13:24:59.858536
 1.60257941482,2022-06-07 13:25:00.358514
 1.60257941482,2022-06-07 13:25:00.858604
 1.60257941482,2022-06-07 13:25:01.358292
 1.60257941482,2022-06-07 13:25:01.858460
 1.60257941482,2022-06-07 13:25:02.358296
 1.60257941482,2022-06-07 13:25:02.858185
 1.60257941482,2022-06-07 13:25:03.358414
 1.60257941482,2022-06-07 13:25:03.858410
 1.60420472394,2022-06-07 13:25:04.358391
 1.60420472394,2022-06-07 13:25:04.858202
 1.60420472394,2022-06-07 13:25:05.358345
 1.60420472394,2022-06-07 13:25:05.858499
 1.60420472394,2022-06-07 13:25:06.358890
 1.60420472394,2022-06-07 13:25:06.858387
 1.60420472394,2022-06-07 13:25:07.358624
 1.60420472394,2022-06-07 13:25:07.870434
 1.60420472394,2022-06-07 13:25:08.358374
 1.60420472394,2022-06-07 13:25:08.858423
 1.60583003305,2022-06-07 13:25:09.358152
 1.60583003305,2022-06-07 13:25:09.858424
 1.60583003305,2022-06-07 13:25:10.358533
 1.60583003305,2022-06-07 13:25:10.858547
 1.60583003305,2022-06-07 13:25:11.358423
 1.60583003305,2022-06-07 13:25:11.858570
 1.60583003305,2022-06-07 13:25:12.358369
 1.60583003305,2022-06-07 13:25:12.858235
 1.60583003305,2022-06-07 13:25:13.358536
 1.60583003305,2022-06-07 13:25:13.858316
 1.60745534217,2022-06-07 13:25:14.358236
 1.60745534217,2022-06-07 13:25:14.858483
 1.60745534217,2022-06-07 13:25:15.358668
 1.60745534217,2022-06-07 13:25:15.858508
 1.60745534217,2022-06-07 13:25:16.358457
 1.60745534217,2022-06-07 13:25:16.858505
 1.60745534217,2022-06-07 13:25:17.358453
 1.60745534217,2022-06-07 13:25:17.864621
 1.60745534217,2022-06-07 13:25:18.358548
 1.60745534217,2022-06-07 13:25:18.858377
 1.60745534217,2022-06-07 13:25:19.358464
 1.60745534217,2022-06-07 13:25:19.858824
 1.60745534217,2022-06-07 13:25:20.358519
 1.60908065129,2022-06-07 13:25:20.858478
 1.60908065129,2022-06-07 13:25:21.358443
 1.60908065129,2022-06-07 13:25:21.858895
 1.60908065129,2022-06-07 13:25:22.358851
 1.60908065129,2022-06-07 13:25:22.858516
 1.60908065129,2022-06-07 13:25:23.358514
 1.60908065129,2022-06-07 13:25:23.858551
 1.60908065129,2022-06-07 13:25:24.358524
 1.60908065129,2022-06-07 13:25:24.858473
 1.60908065129,2022-06-07 13:25:25.358869
 1.60908065129,2022-06-07 13:25:25.858584
 1.60908065129,2022-06-07 13:25:26.358517
 1.60908065129,2022-06-07 13:25:26.858889
 1.6107059604,2022-06-07 13:25:27.358837
 1.6107059604,2022-06-07 13:25:27.885621
 1.6107059604,2022-06-07 13:25:28.358570
 1.6107059604,2022-06-07 13:25:28.858411
 1.6107059604,2022-06-07 13:25:29.358388
 1.6107059604,2022-06-07 13:25:29.858567
 1.6107059604,2022-06-07 13:25:30.358504
 1.6107059604,2022-06-07 13:25:30.858149
 1.6107059604,2022-06-07 13:25:31.358551
 1.6107059604,2022-06-07 13:25:31.858232
 1.6107059604,2022-06-07 13:25:32.358501
 1.6107059604,2022-06-07 13:25:32.858596
 1.6107059604,2022-06-07 13:25:33.358481
 1.6107059604,2022-06-07 13:25:33.858596
 1.61233126952,2022-06-07 13:25:34.358571
 1.61233126952,2022-06-07 13:25:34.858574
 1.61233126952,2022-06-07 13:25:35.358494
 1.61233126952,2022-06-07 13:25:35.858729
 1.61233126952,2022-06-07 13:25:36.358566
 1.61233126952,2022-06-07 13:25:36.858536
 1.61233126952,2022-06-07 13:25:37.358403
 1.61233126952,2022-06-07 13:25:37.869606
 1.61233126952,2022-06-07 13:25:38.358538
 1.61233126952,2022-06-07 13:25:38.858467
 1.61233126952,2022-06-07 13:25:39.358126
 1.61233126952,2022-06-07 13:25:39.858241
 1.61233126952,2022-06-07 13:25:40.358458
 1.61233126952,2022-06-07 13:25:40.858261
 1.61233126952,2022-06-07 13:25:41.358479
 1.61233126952,2022-06-07 13:25:41.858119
 1.61233126952,2022-06-07 13:25:42.358209
 1.61233126952,2022-06-07 13:25:42.858132
 1.61233126952,2022-06-07 13:25:43.358155
 1.61395657864,2022-06-07 13:25:43.858617
 1.61395657864,2022-06-07 13:25:44.358421
 1.61395657864,2022-06-07 13:25:44.858268
 1.61395657864,2022-06-07 13:25:45.358272
 1.61395657864,2022-06-07 13:25:45.858297
 1.61395657864,2022-06-07 13:25:46.358425
 1.61395657864,2022-06-07 13:25:46.858131
 1.61395657864,2022-06-07 13:25:47.358151
 1.61395657864,2022-06-07 13:25:47.865972
 1.61395657864,2022-06-07 13:25:48.358466
 1.61395657864,2022-06-07 13:25:48.858193
 1.61395657864,2022-06-07 13:25:49.358161
 1.61395657864,2022-06-07 13:25:49.858441
 1.61395657864,2022-06-07 13:25:50.358139
 1.61395657864,2022-06-07 13:25:50.858473
 1.61395657864,2022-06-07 13:25:51.358448
 1.61395657864,2022-06-07 13:25:51.858672
 1.61395657864,2022-06-07 13:25:52.358489
 1.61395657864,2022-06-07 13:25:52.858051
 1.61395657864,2022-06-07 13:25:53.358174
