% Usage, time(24h)
 1.47878503711,2022-06-07 12:00:21.358216
 1.47878503711,2022-06-07 12:00:21.858157
 1.47878503711,2022-06-07 12:00:22.358460
 1.47878503711,2022-06-07 12:00:22.858335
 1.47878503711,2022-06-07 12:00:23.358220
 1.47878503711,2022-06-07 12:00:23.858153
 1.47878503711,2022-06-07 12:00:24.358418
 1.47878503711,2022-06-07 12:00:24.858089
 1.47878503711,2022-06-07 12:00:25.358148
 1.47878503711,2022-06-07 12:00:25.858210
 1.48041034623,2022-06-07 12:00:26.358275
 1.48041034623,2022-06-07 12:00:26.858165
 1.48041034623,2022-06-07 12:00:27.358472
 1.48041034623,2022-06-07 12:00:27.858127
 1.48041034623,2022-06-07 12:00:28.358183
 1.48041034623,2022-06-07 12:00:28.858208
 1.48041034623,2022-06-07 12:00:29.358170
 1.48041034623,2022-06-07 12:00:29.858152
 1.48041034623,2022-06-07 12:00:30.358139
 1.48041034623,2022-06-07 12:00:30.858180
 1.48041034623,2022-06-07 12:00:31.358324
 1.48041034623,2022-06-07 12:00:31.858479
 1.48041034623,2022-06-07 12:00:32.358200
 1.48041034623,2022-06-07 12:00:32.858182
 1.48041034623,2022-06-07 12:00:33.358191
 1.48041034623,2022-06-07 12:00:33.858166
 1.48041034623,2022-06-07 12:00:34.358179
 1.48041034623,2022-06-07 12:00:34.858240
 1.48041034623,2022-06-07 12:00:35.358226
 1.48041034623,2022-06-07 12:00:35.858197
 1.48041034623,2022-06-07 12:00:36.358162
 1.48041034623,2022-06-07 12:00:36.858173
 1.48041034623,2022-06-07 12:00:37.358195
 1.48041034623,2022-06-07 12:00:37.858299
 1.48041034623,2022-06-07 12:00:38.358170
 1.48041034623,2022-06-07 12:00:38.858491
 1.48041034623,2022-06-07 12:00:39.358176
 1.48041034623,2022-06-07 12:00:39.858418
 1.48041034623,2022-06-07 12:00:40.358182
 1.48041034623,2022-06-07 12:00:40.858203
 1.48041034623,2022-06-07 12:00:41.358254
 1.48041034623,2022-06-07 12:00:41.858208
 1.48041034623,2022-06-07 12:00:42.358225
 1.48041034623,2022-06-07 12:00:42.858225
 1.48203565534,2022-06-07 12:00:43.358362
 1.48203565534,2022-06-07 12:00:43.858215
 1.48203565534,2022-06-07 12:00:44.358289
 1.48203565534,2022-06-07 12:00:44.858309
 1.48203565534,2022-06-07 12:00:45.358190
 1.48203565534,2022-06-07 12:00:45.858138
 1.48203565534,2022-06-07 12:00:46.358314
 1.48203565534,2022-06-07 12:00:46.858220
 1.48203565534,2022-06-07 12:00:47.358272
 1.48203565534,2022-06-07 12:00:47.858266
 1.48203565534,2022-06-07 12:00:48.358250
 1.48203565534,2022-06-07 12:00:48.858172
 1.48203565534,2022-06-07 12:00:49.358583
 1.48203565534,2022-06-07 12:00:49.858270
 1.48203565534,2022-06-07 12:00:50.358210
 1.48203565534,2022-06-07 12:00:50.858212
 1.48203565534,2022-06-07 12:00:51.358205
 1.48203565534,2022-06-07 12:00:51.858186
 1.48203565534,2022-06-07 12:00:52.358456
 1.48203565534,2022-06-07 12:00:52.858168
 1.48203565534,2022-06-07 12:00:53.358251
 1.48203565534,2022-06-07 12:00:53.858410
 1.48203565534,2022-06-07 12:00:54.358204
 1.48203565534,2022-06-07 12:00:54.858129
 1.48203565534,2022-06-07 12:00:55.358164
 1.48203565534,2022-06-07 12:00:55.858194
 1.48203565534,2022-06-07 12:00:56.358335
 1.48203565534,2022-06-07 12:00:56.858240
 1.48203565534,2022-06-07 12:00:57.358532
 1.48366096446,2022-06-07 12:00:57.858193
 1.48366096446,2022-06-07 12:00:58.358180
 1.48366096446,2022-06-07 12:00:58.858194
 1.48366096446,2022-06-07 12:00:59.358367
 1.48366096446,2022-06-07 12:00:59.858237
 1.48366096446,2022-06-07 12:01:00.358286
 1.48366096446,2022-06-07 12:01:00.858277
 1.48366096446,2022-06-07 12:01:01.358187
 1.48366096446,2022-06-07 12:01:01.858215
 1.48366096446,2022-06-07 12:01:02.358206
 1.48366096446,2022-06-07 12:01:02.858182
 1.48366096446,2022-06-07 12:01:03.358117
 1.48366096446,2022-06-07 12:01:03.858176
 1.48366096446,2022-06-07 12:01:04.358658
 1.48366096446,2022-06-07 12:01:04.858449
 1.48366096446,2022-06-07 12:01:05.358217
 1.48366096446,2022-06-07 12:01:05.858471
 1.48366096446,2022-06-07 12:01:06.358137
 1.48366096446,2022-06-07 12:01:06.858210
 1.48366096446,2022-06-07 12:01:07.358125
 1.48366096446,2022-06-07 12:01:07.858176
 1.48366096446,2022-06-07 12:01:08.358230
 1.48366096446,2022-06-07 12:01:08.858407
 1.48366096446,2022-06-07 12:01:09.358172
 1.48366096446,2022-06-07 12:01:09.858237
 1.48528627357,2022-06-07 12:01:10.358167
 1.48528627357,2022-06-07 12:01:10.858269
 1.48528627357,2022-06-07 12:01:11.358376
 1.48528627357,2022-06-07 12:01:11.858163
 1.48528627357,2022-06-07 12:01:12.358318
 1.48528627357,2022-06-07 12:01:12.858183
 1.48528627357,2022-06-07 12:01:13.358279
 1.48528627357,2022-06-07 12:01:13.858357
 1.48528627357,2022-06-07 12:01:14.358173
 1.48528627357,2022-06-07 12:01:14.858172
 1.48528627357,2022-06-07 12:01:15.358169
 1.48528627357,2022-06-07 12:01:15.858463
 1.48528627357,2022-06-07 12:01:16.358460
 1.48528627357,2022-06-07 12:01:16.858454
 1.48528627357,2022-06-07 12:01:17.358612
 1.48528627357,2022-06-07 12:01:17.858220
 1.48528627357,2022-06-07 12:01:18.358533
 1.48528627357,2022-06-07 12:01:18.858355
 1.48528627357,2022-06-07 12:01:19.358140
 1.48528627357,2022-06-07 12:01:19.858150
 1.48528627357,2022-06-07 12:01:20.358153
 1.48528627357,2022-06-07 12:01:20.858144
 1.48528627357,2022-06-07 12:01:21.358160
 1.48528627357,2022-06-07 12:01:21.858589
 1.48528627357,2022-06-07 12:01:22.358419
 1.48691158269,2022-06-07 12:01:22.858527
 1.48691158269,2022-06-07 12:01:23.358303
 1.48691158269,2022-06-07 12:01:23.858181
 1.48691158269,2022-06-07 12:01:24.358286
 1.48691158269,2022-06-07 12:01:24.858660
 1.48691158269,2022-06-07 12:01:25.358393
 1.48691158269,2022-06-07 12:01:25.858182
 1.48691158269,2022-06-07 12:01:26.358163
 1.48691158269,2022-06-07 12:01:26.858525
 1.48691158269,2022-06-07 12:01:27.358532
 1.48691158269,2022-06-07 12:01:27.858447
 1.48691158269,2022-06-07 12:01:28.358426
 1.48691158269,2022-06-07 12:01:28.858360
 1.48691158269,2022-06-07 12:01:29.358445
 1.48691158269,2022-06-07 12:01:29.858568
 1.48691158269,2022-06-07 12:01:30.358616
 1.48691158269,2022-06-07 12:01:30.858640
 1.48691158269,2022-06-07 12:01:31.358415
 1.48691158269,2022-06-07 12:01:31.858425
 1.48691158269,2022-06-07 12:01:32.358255
 1.48691158269,2022-06-07 12:01:32.858125
 1.48691158269,2022-06-07 12:01:33.358400
 1.48691158269,2022-06-07 12:01:33.858379
 1.48691158269,2022-06-07 12:01:34.358522
 1.48691158269,2022-06-07 12:01:34.858824
 1.48853689181,2022-06-07 12:01:35.358122
 1.48853689181,2022-06-07 12:01:35.858536
 1.48853689181,2022-06-07 12:01:36.358331
 1.48853689181,2022-06-07 12:01:36.858449
 1.48853689181,2022-06-07 12:01:37.358431
 1.48853689181,2022-06-07 12:01:37.858237
 1.48853689181,2022-06-07 12:01:38.358553
 1.48853689181,2022-06-07 12:01:38.858212
 1.48853689181,2022-06-07 12:01:39.358527
 1.48853689181,2022-06-07 12:01:39.858294
 1.48853689181,2022-06-07 12:01:40.358534
 1.48853689181,2022-06-07 12:01:40.858243
 1.48853689181,2022-06-07 12:01:41.358564
 1.48853689181,2022-06-07 12:01:41.858346
 1.48853689181,2022-06-07 12:01:42.358525
 1.48853689181,2022-06-07 12:01:42.858352
 1.48853689181,2022-06-07 12:01:43.358126
 1.48853689181,2022-06-07 12:01:43.858795
 1.48853689181,2022-06-07 12:01:44.358276
 1.48853689181,2022-06-07 12:01:44.858291
 1.48853689181,2022-06-07 12:01:45.358427
 1.49016220092,2022-06-07 12:01:45.858118
 1.49016220092,2022-06-07 12:01:46.358636
 1.49016220092,2022-06-07 12:01:46.858511
 1.49016220092,2022-06-07 12:01:47.358534
 1.49016220092,2022-06-07 12:01:47.858218
 1.49016220092,2022-06-07 12:01:48.358504
 1.49016220092,2022-06-07 12:01:48.858272
 1.49016220092,2022-06-07 12:01:49.358261
 1.49016220092,2022-06-07 12:01:49.858471
 1.49016220092,2022-06-07 12:01:50.358559
 1.49016220092,2022-06-07 12:01:50.858277
 1.49016220092,2022-06-07 12:01:51.358349
 1.49016220092,2022-06-07 12:01:51.858142
 1.49016220092,2022-06-07 12:01:52.358319
 1.49016220092,2022-06-07 12:01:52.858147
 1.49016220092,2022-06-07 12:01:53.358362
 1.49016220092,2022-06-07 12:01:53.858369
 1.49016220092,2022-06-07 12:01:54.358481
 1.49016220092,2022-06-07 12:01:54.858488
 1.49016220092,2022-06-07 12:01:55.358429
 1.49016220092,2022-06-07 12:01:55.858323
 1.49016220092,2022-06-07 12:01:56.358338
 1.49016220092,2022-06-07 12:01:56.858255
 1.49016220092,2022-06-07 12:01:57.358374
 1.49016220092,2022-06-07 12:01:57.858767
 1.49016220092,2022-06-07 12:01:58.358142
 1.49016220092,2022-06-07 12:01:58.858159
 1.49178751004,2022-06-07 12:01:59.358150
 1.49178751004,2022-06-07 12:01:59.858377
 1.49178751004,2022-06-07 12:02:00.358535
 1.49178751004,2022-06-07 12:02:00.858554
 1.49178751004,2022-06-07 12:02:01.358460
 1.49178751004,2022-06-07 12:02:01.858441
 1.49178751004,2022-06-07 12:02:02.358146
 1.49178751004,2022-06-07 12:02:02.858285
 1.49178751004,2022-06-07 12:02:03.358404
 1.49178751004,2022-06-07 12:02:03.858125
 1.49178751004,2022-06-07 12:02:04.358556
 1.49178751004,2022-06-07 12:02:04.858427
 1.49178751004,2022-06-07 12:02:05.358801
 1.49178751004,2022-06-07 12:02:05.858309
 1.49178751004,2022-06-07 12:02:06.358362
 1.49178751004,2022-06-07 12:02:06.858332
 1.49178751004,2022-06-07 12:02:07.358527
 1.49178751004,2022-06-07 12:02:07.858724
 1.49178751004,2022-06-07 12:02:08.358539
 1.49178751004,2022-06-07 12:02:08.858339
 1.49178751004,2022-06-07 12:02:09.358561
 1.49178751004,2022-06-07 12:02:09.858520
 1.49178751004,2022-06-07 12:02:10.358483
 1.49178751004,2022-06-07 12:02:10.858412
 1.49178751004,2022-06-07 12:02:11.358402
 1.49341281916,2022-06-07 12:02:11.858515
 1.49341281916,2022-06-07 12:02:12.358508
 1.49341281916,2022-06-07 12:02:12.858844
 1.49341281916,2022-06-07 12:02:13.358520
 1.49341281916,2022-06-07 12:02:13.858411
 1.49341281916,2022-06-07 12:02:14.358506
 1.49341281916,2022-06-07 12:02:14.858517
 1.49341281916,2022-06-07 12:02:15.358614
 1.49341281916,2022-06-07 12:02:15.858560
 1.49341281916,2022-06-07 12:02:16.358557
 1.49341281916,2022-06-07 12:02:16.858508
 1.49341281916,2022-06-07 12:02:17.358508
 1.49341281916,2022-06-07 12:02:17.858533
 1.49341281916,2022-06-07 12:02:18.358600
 1.49341281916,2022-06-07 12:02:18.858853
 1.49341281916,2022-06-07 12:02:19.358522
 1.49341281916,2022-06-07 12:02:19.858478
 1.49341281916,2022-06-07 12:02:20.358487
 1.49341281916,2022-06-07 12:02:20.858543
 1.49341281916,2022-06-07 12:02:21.358829
 1.49341281916,2022-06-07 12:02:21.858525
 1.49341281916,2022-06-07 12:02:22.358867
 1.49341281916,2022-06-07 12:02:22.858554
 1.49341281916,2022-06-07 12:02:23.358486
 1.49503812827,2022-06-07 12:02:23.858575
 1.49503812827,2022-06-07 12:02:24.358427
 1.49503812827,2022-06-07 12:02:24.858644
 1.49503812827,2022-06-07 12:02:25.358397
 1.49503812827,2022-06-07 12:02:25.858611
 1.49503812827,2022-06-07 12:02:26.358452
 1.49503812827,2022-06-07 12:02:26.858564
 1.49503812827,2022-06-07 12:02:27.358393
 1.49503812827,2022-06-07 12:02:27.858539
 1.49503812827,2022-06-07 12:02:28.358465
 1.49503812827,2022-06-07 12:02:28.858524
 1.49503812827,2022-06-07 12:02:29.358440
 1.49503812827,2022-06-07 12:02:29.858464
 1.49503812827,2022-06-07 12:02:30.358520
 1.49503812827,2022-06-07 12:02:30.858509
 1.49503812827,2022-06-07 12:02:31.358483
 1.49503812827,2022-06-07 12:02:31.858505
 1.49503812827,2022-06-07 12:02:32.358601
 1.49503812827,2022-06-07 12:02:32.858420
 1.49503812827,2022-06-07 12:02:33.358516
 1.49503812827,2022-06-07 12:02:33.858509
 1.49503812827,2022-06-07 12:02:34.358566
 1.49503812827,2022-06-07 12:02:34.858616
 1.49503812827,2022-06-07 12:02:35.358414
 1.49503812827,2022-06-07 12:02:35.858552
 1.49666343739,2022-06-07 12:02:36.358246
 1.49666343739,2022-06-07 12:02:36.858172
 1.49666343739,2022-06-07 12:02:37.358135
 1.49666343739,2022-06-07 12:02:37.858355
 1.49666343739,2022-06-07 12:02:38.358125
 1.49666343739,2022-06-07 12:02:38.858128
 1.49666343739,2022-06-07 12:02:39.358152
 1.49666343739,2022-06-07 12:02:39.858147
 1.49666343739,2022-06-07 12:02:40.358157
 1.49666343739,2022-06-07 12:02:40.858159
 1.49666343739,2022-06-07 12:02:41.358169
 1.49666343739,2022-06-07 12:02:41.858194
 1.49666343739,2022-06-07 12:02:42.358508
 1.49666343739,2022-06-07 12:02:42.858172
 1.49666343739,2022-06-07 12:02:43.358297
 1.49666343739,2022-06-07 12:02:43.858142
 1.49666343739,2022-06-07 12:02:44.358343
 1.49666343739,2022-06-07 12:02:44.858357
 1.49666343739,2022-06-07 12:02:45.358443
 1.49666343739,2022-06-07 12:02:45.858109
 1.49666343739,2022-06-07 12:02:46.358307
 1.49666343739,2022-06-07 12:02:46.858161
 1.49666343739,2022-06-07 12:02:47.358243
 1.49666343739,2022-06-07 12:02:47.858491
 1.49666343739,2022-06-07 12:02:48.358545
 1.49666343739,2022-06-07 12:02:48.858466
 1.49666343739,2022-06-07 12:02:49.358139
 1.49666343739,2022-06-07 12:02:49.858459
 1.49666343739,2022-06-07 12:02:50.358194
 1.49666343739,2022-06-07 12:02:50.858142
 1.49666343739,2022-06-07 12:02:51.358101
 1.49828874651,2022-06-07 12:02:51.858104
 1.49828874651,2022-06-07 12:02:52.358162
 1.49828874651,2022-06-07 12:02:52.858501
 1.49828874651,2022-06-07 12:02:53.358147
 1.49828874651,2022-06-07 12:02:53.858296
 1.49828874651,2022-06-07 12:02:54.358216
 1.49828874651,2022-06-07 12:02:54.858202
 1.49828874651,2022-06-07 12:02:55.358260
 1.49828874651,2022-06-07 12:02:55.858671
 1.49828874651,2022-06-07 12:02:56.358370
 1.49828874651,2022-06-07 12:02:56.858197
 1.49828874651,2022-06-07 12:02:57.358299
 1.49828874651,2022-06-07 12:02:57.858170
 1.49828874651,2022-06-07 12:02:58.358171
 1.49828874651,2022-06-07 12:02:58.858181
 1.49828874651,2022-06-07 12:02:59.358229
 1.49828874651,2022-06-07 12:02:59.858177
 1.49828874651,2022-06-07 12:03:00.358242
 1.49828874651,2022-06-07 12:03:00.858336
 1.49828874651,2022-06-07 12:03:01.358224
 1.49828874651,2022-06-07 12:03:01.858257
 1.49828874651,2022-06-07 12:03:02.358149
 1.49828874651,2022-06-07 12:03:02.858520
 1.49828874651,2022-06-07 12:03:03.358175
 1.49828874651,2022-06-07 12:03:03.858153
 1.49828874651,2022-06-07 12:03:04.358179
 1.49828874651,2022-06-07 12:03:04.858303
 1.49828874651,2022-06-07 12:03:05.358258
 1.49828874651,2022-06-07 12:03:05.858129
 1.49828874651,2022-06-07 12:03:06.358156
 1.49828874651,2022-06-07 12:03:06.858114
 1.49991405562,2022-06-07 12:03:07.358155
 1.49991405562,2022-06-07 12:03:07.858446
 1.49991405562,2022-06-07 12:03:08.358205
 1.49991405562,2022-06-07 12:03:08.858173
 1.49991405562,2022-06-07 12:03:09.358296
 1.49991405562,2022-06-07 12:03:09.858170
 1.49991405562,2022-06-07 12:03:10.358248
 1.49991405562,2022-06-07 12:03:10.858223
 1.49991405562,2022-06-07 12:03:11.358294
 1.49991405562,2022-06-07 12:03:11.858437
 1.49991405562,2022-06-07 12:03:12.358384
 1.49991405562,2022-06-07 12:03:12.858214
 1.49991405562,2022-06-07 12:03:13.358465
 1.49991405562,2022-06-07 12:03:13.858184
 1.49991405562,2022-06-07 12:03:14.358226
 1.49991405562,2022-06-07 12:03:14.858169
 1.49991405562,2022-06-07 12:03:15.358225
 1.49991405562,2022-06-07 12:03:15.858167
 1.49991405562,2022-06-07 12:03:16.358565
 1.49991405562,2022-06-07 12:03:16.858437
 1.49991405562,2022-06-07 12:03:17.358165
 1.49991405562,2022-06-07 12:03:17.858122
 1.49991405562,2022-06-07 12:03:18.358276
 1.49991405562,2022-06-07 12:03:18.858157
 1.49991405562,2022-06-07 12:03:19.358157
 1.49991405562,2022-06-07 12:03:19.858510
 1.49991405562,2022-06-07 12:03:20.358477
 1.49991405562,2022-06-07 12:03:20.858103
 1.49991405562,2022-06-07 12:03:21.358343
 1.49991405562,2022-06-07 12:03:21.858301
 1.49991405562,2022-06-07 12:03:22.358178
 1.49991405562,2022-06-07 12:03:22.858179
 1.49991405562,2022-06-07 12:03:23.358204
 1.49991405562,2022-06-07 12:03:23.858384
 1.49991405562,2022-06-07 12:03:24.358184
 1.50153936474,2022-06-07 12:03:24.858413
 1.50153936474,2022-06-07 12:03:25.358149
 1.50153936474,2022-06-07 12:03:25.858146
 1.50153936474,2022-06-07 12:03:26.358251
 1.50153936474,2022-06-07 12:03:26.858228
 1.50153936474,2022-06-07 12:03:27.358171
 1.50153936474,2022-06-07 12:03:27.858232
 1.50153936474,2022-06-07 12:03:28.358098
 1.50153936474,2022-06-07 12:03:28.858249
 1.50153936474,2022-06-07 12:03:29.358199
 1.50153936474,2022-06-07 12:03:29.858134
 1.50153936474,2022-06-07 12:03:30.358121
 1.50153936474,2022-06-07 12:03:30.858166
 1.50153936474,2022-06-07 12:03:31.358184
 1.50153936474,2022-06-07 12:03:31.858163
 1.50153936474,2022-06-07 12:03:32.358227
 1.50153936474,2022-06-07 12:03:32.858276
 1.50153936474,2022-06-07 12:03:33.358236
 1.50153936474,2022-06-07 12:03:33.858157
 1.50153936474,2022-06-07 12:03:34.358181
 1.50153936474,2022-06-07 12:03:34.858217
 1.50153936474,2022-06-07 12:03:35.358136
 1.50153936474,2022-06-07 12:03:35.858489
 1.50153936474,2022-06-07 12:03:36.358166
 1.50153936474,2022-06-07 12:03:36.858223
 1.50153936474,2022-06-07 12:03:37.358324
 1.50153936474,2022-06-07 12:03:37.858149
 1.50153936474,2022-06-07 12:03:38.358277
 1.50153936474,2022-06-07 12:03:38.858262
 1.50153936474,2022-06-07 12:03:39.358142
 1.50153936474,2022-06-07 12:03:39.858499
 1.50153936474,2022-06-07 12:03:40.358209
 1.50153936474,2022-06-07 12:03:40.858185
 1.50153936474,2022-06-07 12:03:41.358116
 1.50316467386,2022-06-07 12:03:41.858171
 1.50316467386,2022-06-07 12:03:42.358355
 1.50316467386,2022-06-07 12:03:42.858450
 1.50316467386,2022-06-07 12:03:43.358296
 1.50316467386,2022-06-07 12:03:43.858174
 1.50316467386,2022-06-07 12:03:44.358431
 1.50316467386,2022-06-07 12:03:44.858427
 1.50316467386,2022-06-07 12:03:45.358261
 1.50316467386,2022-06-07 12:03:45.858208
 1.50316467386,2022-06-07 12:03:46.358152
 1.50316467386,2022-06-07 12:03:46.858241
 1.50316467386,2022-06-07 12:03:47.358405
 1.50316467386,2022-06-07 12:03:47.858254
 1.50316467386,2022-06-07 12:03:48.358240
 1.50316467386,2022-06-07 12:03:48.858217
 1.50316467386,2022-06-07 12:03:49.358192
 1.50316467386,2022-06-07 12:03:49.858495
 1.50316467386,2022-06-07 12:03:50.358599
 1.50316467386,2022-06-07 12:03:50.858545
 1.50316467386,2022-06-07 12:03:51.358194
 1.50316467386,2022-06-07 12:03:51.858166
 1.50316467386,2022-06-07 12:03:52.358431
 1.50316467386,2022-06-07 12:03:52.858180
 1.50316467386,2022-06-07 12:03:53.358273
 1.50316467386,2022-06-07 12:03:53.858161
 1.50316467386,2022-06-07 12:03:54.358186
 1.50316467386,2022-06-07 12:03:54.858159
 1.50316467386,2022-06-07 12:03:55.358169
 1.50316467386,2022-06-07 12:03:55.858610
 1.50316467386,2022-06-07 12:03:56.358230
 1.50316467386,2022-06-07 12:03:56.858244
 1.50316467386,2022-06-07 12:03:57.358205
 1.50316467386,2022-06-07 12:03:57.858119
 1.50316467386,2022-06-07 12:03:58.358370
 1.50316467386,2022-06-07 12:03:58.858344
 1.50316467386,2022-06-07 12:03:59.358302
 1.50478998297,2022-06-07 12:03:59.858474
 1.50478998297,2022-06-07 12:04:00.358206
 1.50478998297,2022-06-07 12:04:00.858184
 1.50478998297,2022-06-07 12:04:01.358209
 1.50478998297,2022-06-07 12:04:01.858195
 1.50478998297,2022-06-07 12:04:02.358196
 1.50478998297,2022-06-07 12:04:02.858190
 1.50478998297,2022-06-07 12:04:03.358189
 1.50478998297,2022-06-07 12:04:03.858703
 1.50478998297,2022-06-07 12:04:04.358331
 1.50478998297,2022-06-07 12:04:04.858300
 1.50478998297,2022-06-07 12:04:05.358214
 1.50478998297,2022-06-07 12:04:05.858143
 1.50478998297,2022-06-07 12:04:06.358135
 1.50478998297,2022-06-07 12:04:06.858170
 1.50478998297,2022-06-07 12:04:07.358188
 1.50478998297,2022-06-07 12:04:07.858148
 1.50478998297,2022-06-07 12:04:08.358249
 1.50478998297,2022-06-07 12:04:08.858365
 1.50478998297,2022-06-07 12:04:09.358129
 1.50478998297,2022-06-07 12:04:09.858292
 1.50478998297,2022-06-07 12:04:10.358143
 1.50478998297,2022-06-07 12:04:10.858328
 1.50478998297,2022-06-07 12:04:11.358230
 1.50478998297,2022-06-07 12:04:11.858375
 1.50478998297,2022-06-07 12:04:12.358156
 1.50478998297,2022-06-07 12:04:12.858224
 1.50478998297,2022-06-07 12:04:13.358183
 1.50478998297,2022-06-07 12:04:13.858255
 1.50478998297,2022-06-07 12:04:14.358227
 1.50478998297,2022-06-07 12:04:14.858345
 1.50478998297,2022-06-07 12:04:15.358400
 1.50478998297,2022-06-07 12:04:15.858122
 1.50478998297,2022-06-07 12:04:16.358268
 1.50478998297,2022-06-07 12:04:16.858131
 1.50478998297,2022-06-07 12:04:17.358228
 1.50478998297,2022-06-07 12:04:17.858180
 1.50478998297,2022-06-07 12:04:18.358231
 1.50641529209,2022-06-07 12:04:18.858337
 1.50641529209,2022-06-07 12:04:19.358196
 1.50641529209,2022-06-07 12:04:19.858438
 1.50641529209,2022-06-07 12:04:20.358207
 1.50641529209,2022-06-07 12:04:20.858154
 1.50641529209,2022-06-07 12:04:21.358189
 1.50641529209,2022-06-07 12:04:21.858331
 1.50641529209,2022-06-07 12:04:22.358148
 1.50641529209,2022-06-07 12:04:22.858152
 1.50641529209,2022-06-07 12:04:23.358343
 1.50641529209,2022-06-07 12:04:23.858189
 1.50641529209,2022-06-07 12:04:24.358299
 1.50641529209,2022-06-07 12:04:24.858254
 1.50641529209,2022-06-07 12:04:25.358202
 1.50641529209,2022-06-07 12:04:25.858095
